1.0, 0.0,0.49171638, -0.86118704,0.008427322, 0.014272213,1.0080154, -0.014510902,0.4751526, -0.8607134,0.017259777, 0.028294444,
1.0, 0.0,4.287958E-4, 0.029204052,0.9987215, -0.029182889,0.0025565624, 0.058337115,0.9957391, -0.058238328,0.006385088, 0.08729385,
1.0, 0.0,0.519011, 0.8767238,-0.018288255, 0.033333838,0.9795726, -0.032071844,0.55695534, 0.87423724,-0.03435576, 0.06779319,
1.0, 0.0,0.47830057, -0.8531263,0.022647828, 0.03702998,1.0197834, -0.038638398,0.4350226, -0.849845,0.048031062, 0.072238624,
1.0, 0.0,4.6676397E-4, 0.03046161,0.9986095, -0.030437049,0.0027816296, 0.06084187,0.99536496, -0.06072997,0.0069460273, 0.0910227,
1.0, 0.0,0.4776082, -0.8527025,0.023401558, 0.038191915,1.0203497, -0.039904706,0.4329576, -0.8492078,0.04971221, 0.07443899,
1.0, 0.0,1.4597178E-4, 0.016935881,0.9995705, -0.016934875,8.5932016E-4, 0.03386072,0.99856526, -0.03384295,0.0021493435, 0.050749615,
1.0, 0.0,0.4789672, -0.8535337,0.021924347, 0.035909116,1.0192344, -0.03742239,0.43701118, -0.8504517,0.04642093, 0.070113,
1.0, 0.0,1.8912554E-4, 0.019316642,0.99944097, -0.019313036,0.0011177659, 0.038615525,0.99813354, -0.038587198,0.0027953982, 0.057861216,
1.0, 0.0,0.51803434, 0.8761872,-0.017383575, 0.031602204,0.9806908, -0.030467331,0.5540383, 0.8739489,-0.032770038, 0.06422281,
1.0, 0.0,4.4232607E-4, 0.029653827,0.9986816, -0.029631423,0.0026353002, 0.059233688,0.9956062, -0.059129357,0.0065823793, 0.08862817,
1.0, 0.0,0.5170974, 0.8756712,-0.016512275, 0.029942513,0.9817562, -0.028923623,0.5512376, 0.87365854,-0.031231046, 0.060804963,
1.0, 0.0,4.6366453E-4, 0.030366696,0.9986174, -0.030342013,0.002763033, 0.060653508,0.99539214, -0.060541093,0.006901264, 0.09074165,
1.0, 0.0,0.4788037, -0.85343426,0.022100806, 0.03618282,1.0193692, -0.03772082,0.43652463, -0.85030514,0.046814084, 0.07063264,
1.0, 0.0,4.8577785E-4, 0.031101396,0.998549, -0.031074176,0.002897799, 0.062116824,0.9951666, -0.061995305,0.007238388, 0.09291888,
1.0, 0.0,0.4791593, -0.8536509,0.02171573, 0.03558576,1.0190756, -0.03707204,0.43758523, -0.8506258,0.045957923, 0.06949824,
1.0, 0.0,0.5167204, 0.87546307,-0.01616007, 0.02927494,0.9821841, -0.0283008,0.5501105, 0.87353796,-0.030605376, 0.059431553,
1.0, 0.0,0.47852504, -0.85326356,0.02240321, 0.03665179,1.0195987, -0.038228944,0.43569326, -0.8500513,0.047486484, 0.0715211,
1.0, 0.0,1.5121698E-4, 0.01724013,0.9995549, -0.017237552,8.894801E-4, 0.034469124,0.99851245, -0.034446742,0.0022263527, 0.05165824,
1.0, 0.0,0.51678085, 0.8754966,-0.016216397, 0.02938193,0.9821159, -0.028401095,0.55029154, 0.87355703,-0.030705094, 0.059651077,
1.0, 0.0,0.47884518, -0.85345906,0.022055179, 0.03611344,1.0193343, -0.037643924,0.4366485, -0.8503419,0.046711594, 0.07049972,
1.0, 0.0,4.697442E-4, 0.030555245,0.9986007, -0.03052875,0.0027980804, 0.061028976,0.9953358, -0.060912702,0.0069877505, 0.09129846,
1.0, 0.0,0.5171155, 0.8756807,-0.016527534, 0.02997297,0.9817378, -0.028952878,0.55129087, 0.87366354,-0.031257033, 0.06086731,
1.0, 0.0,0.47685754, -0.85224164,0.024219334, 0.039450943,1.0209583, -0.041278392,0.43072063, -0.8485087,0.05154136, 0.07681435,
1.0, 0.0,9.3340874E-5, 0.013439392,0.9997305, -0.013439081,5.406141E-4, 0.026875202,0.9990966, -0.026863545,0.0013538003, 0.040288642,
1.0, 0.0,0.4784181, -0.8531975,0.02251923, 0.036832035,1.0196865, -0.038423046,0.43537444, -0.8499531,0.04774311, 0.071861506,
1.0, 0.0,1.3560057E-4, 0.016271057,0.9996043, -0.016268624,7.930398E-4, 0.032532506,0.99867624, -0.032513402,0.0019842386, 0.04875908,
1.0, 0.0,0.51770973, 0.8760077,-0.017080069, 0.031024516,0.9810632, -0.029931944,0.55306554, 0.8738489,-0.03223473, 0.06303221,
1.0, 0.0,9.185076E-5, 0.013293218,0.9997368, -0.013292672,5.2946806E-4, 0.02658199,0.9991169, -0.026571834,0.0013251305, 0.0398494,
1.0, 0.0,0.5167855, 0.87549806,-0.016219437, 0.029387832,0.9821117, -0.02840691,0.5503019, 0.873559,-0.03071016, 0.059663832,
1.0, 0.0,0.47595608, -0.8516871,0.025206566, 0.040961802,1.0216839, -0.042931005,0.42803448, -0.84765625,0.05375588, 0.079660475,
1.0, 0.0,1.243949E-4, 0.015553037,0.99963903, -0.015551437,7.252097E-4, 0.031097595,0.9987913, -0.031081825,0.0018135905, 0.046611346,
1.0, 0.0,1.04784966E-4, 0.01423529,0.99969804, -0.01423393,6.0743093E-4, 0.028464785,0.9989873, -0.028451523,0.0015192628, 0.042669043,
1.0, 0.0,0.5184761, 0.8764291,-0.017790854, 0.03238219,0.98018885, -0.031192161,0.5553552, 0.87408024,-0.0334844, 0.06583011,
1.0, 0.0,0.4763778, -0.8519463,0.024743646, 0.040256023,1.0213445, -0.04215589,0.42929083, -0.8480556,0.05271715, 0.07833135,
1.0, 0.0,4.7689676E-4, 0.030758558,0.9985838, -0.030730857,0.0028374195, 0.061432883,0.9952763, -0.061314337,0.0070828795, 0.09189888,
1.0, 0.0,0.4934811, -0.86222404,0.0066101253, 0.011248529,1.0063562, -0.011393614,0.48044264, -0.86193246,0.013468862, 0.022338808,
1.0, 0.0,1.0377169E-4, 0.014110572,0.99970436, -0.014109581,5.979538E-4, 0.028216258,0.99900585, -0.028202709,0.0014941096, 0.042296384,
1.0, 0.0,0.51677954, 0.8754938,-0.016213238, 0.029375374,0.982119, -0.02839841,0.5502836, 0.87355477,-0.030699372, 0.059639275,
1.0, 0.0,0.47684723, -0.85223365,0.024231702, 0.03947079,1.0209674, -0.041296408,0.43068856, -0.8484968,0.051567644, 0.07685,
1.0, 0.0,5.0604343E-4, 0.031668615,0.998499, -0.031638574,0.0030078888, 0.063245445,0.99499285, -0.06311633,0.0075078607, 0.094594,
1.0, 0.0,0.47712195, -0.85240203,0.023931772, 0.039010763,1.0207454, -0.040793255,0.4315071, -0.8487532,0.05089563, 0.07598126,
1.0, 0.0,1.077652E-4, 0.014370992,0.9996938, -0.014369533,6.2042475E-4, 0.028736662,0.99896866, -0.028722677,0.0015498996, 0.0430745,
1.0, 0.0,0.51749027, 0.8758856,-0.016875267, 0.03063327,0.98131365, -0.029571239,0.5524093, 0.873779,-0.03187114, 0.062227845,
1.0, 0.0,0.4933195, -0.8621286,0.006776184, 0.011526525,1.0065094, -0.011678474,0.47995734, -0.8618217,0.013813883, 0.022887051,
1.0, 0.0,5.378723E-4, 0.03265546,0.99840397, -0.032622296,0.0031986237, 0.065210626,0.9946764, -0.06506877,0.007982075, 0.09751573,
1.0, 0.0,0.47521973, -0.8512323,0.02601555, 0.042195678,1.0222716, -0.04428482,0.42583954, -0.846949,0.05557719, 0.081977904,
1.0, 0.0,4.261136E-4, 0.029030027,0.9987395, -0.029007608,0.0025284886, 0.0579907,0.9957921, -0.057890847,0.006311536, 0.08677301,
1.0, 0.0,1.5064608, 0.8622576,1.0194728, 1.735665,0.019722283, 1.758106,-0.50596374, 0.9074267,-0.038693637, 0.02331245,
1.0, 0.0,0.47526002, -0.8512574,0.025971293, 0.042128026,1.0222392, -0.04421117,0.42595893, -0.84698826,0.055476636, 0.08185065,
1.0, 0.0,1.01685524E-4, 0.013944524,0.9997116, -0.013943966,5.8472157E-4, 0.027884912,0.9990296, -0.027872205,0.001460135, 0.041798525,
1.0, 0.0,0.49358267, -0.8622832,0.0065069497, 0.011075318,1.0062606, -0.0112151615,0.48074567, -0.8620002,0.013252944, 0.021996021,
1.0, 0.0,9.2327595E-5, 0.0132407015,0.9997404, -0.013240973,5.273819E-4, 0.02647832,0.99912536, -0.02646745,0.0013167858, 0.03969241,
1.0, 0.0,0.51630145, 0.8752293,-0.015767038, 0.028529406,0.9826582, -0.02760902,0.54885393, 0.8733988,-0.029903412, 0.057899594,
1.0, 0.0,0.47539276, -0.85133874,0.025826186, 0.041906774,1.0221344, -0.04396744,0.4263541, -0.8471156,0.055149317, 0.081434965,
1.0, 0.0,1.116395E-4, 0.014608643,0.99968374, -0.014607732,6.420016E-4, 0.02921201,0.99893534, -0.02919767,0.0016025901, 0.043786407,
1.0, 0.0,0.47659814, -0.8520803,0.024504572, 0.03988892,1.0211684, -0.041753702,0.4299448, -0.8482621,0.05217758, 0.07763833,
1.0, 0.0,5.1885843E-4, 0.032055084,0.9984624, -0.03202441,0.0030828118, 0.06401533,0.9948709, -0.06388202,0.0076924562, 0.09573817,
1.0, 0.0,0.51838434, 0.87637675,-0.017704725, 0.032216787,0.9802944, -0.03104271,0.5550799, 0.8740507,-0.033332884, 0.06548989,
1.0, 0.0,0.4753998, -0.85134274,0.025818855, 0.041894972,1.0221288, -0.0439545,0.42637438, -0.8471225,0.055131882, 0.081413865,
1.0, 0.0,5.146861E-4, 0.03192299,0.9984747, -0.03189279,0.0030573606, 0.06375265,0.9949132, -0.06362058,0.007629037, 0.09534797,
1.0, 0.0,0.47665632, -0.8521155,0.024442255, 0.039791882,1.0211222, -0.0416478,0.43011713, -0.84831667,0.052036017, 0.077456295,
1.0, 0.0,5.5253506E-4, 0.033075187,0.99836266, -0.03304149,0.003282249, 0.066045836,0.9945399, -0.06590003,0.008188546, 0.0987566,
1.0, 0.0,0.4790811, -0.8536001,0.021802425, 0.035721302,1.019141, -0.037214078,0.43734825, -0.85055196,0.046144634, 0.069752455,
1.0, 0.0,4.4679642E-4, 0.02971215,0.9986792, -0.029688222,0.00264889, 0.05934961,0.9955925, -0.059243426,0.0066106915, 0.088796526,
1.0, 0.0,0.5187751, 0.876591,-0.01806575, 0.03290981,0.9798479, -0.031683676,0.55624783, 0.87416637,-0.033965647, 0.06691861,
1.0, 0.0,0.4758216, -0.8516024,0.025356203, 0.041189432,1.0217924, -0.043179207,0.42763054, -0.84752536,0.054089785, 0.080088794,
1.0, 0.0,9.346008E-5, 0.01328221,0.9997387, -0.013282225,5.309582E-4, 0.02656085,0.9991201, -0.026551042,0.0013245344, 0.03981712,
1.0, 0.0,0.516338, 0.87524873,-0.015800238, 0.02859354,0.9826176, -0.027668525,0.5489632, 0.87341136,-0.029964685, 0.058031976,
1.0, 0.0,1.4917188, -0.870754,0.97529364, -1.7270862,-0.024297297, -1.6984816,-0.49090704, -0.8140184,0.049801737, 0.027191222,
1.0, 0.0,0.49439895, -0.86276746,0.0056636035, 0.009664595,1.0054748, -0.009772874,0.4831993, -0.8625495,0.011514157, 0.019217491,
1.0, 0.0,5.5789948E-5, 0.010538267,0.99983364, -0.010536719,3.33488E-4, 0.021073006,0.99944484, -0.021068122,8.330941E-4, 0.031599533,
1.0, 0.0,0.5118482, 0.8727581,-0.011566341, 0.020679832,0.987598, -0.020190757,0.535524, 0.8717896,-0.02227819, 0.041816294,
1.0, 0.0,1.5096927, 0.860356,1.0292659, 1.737391,0.029833496, 1.7710713,-0.50854737, 0.92837024,-0.057932943, 0.03565246,
1.0, 0.0,1.4913338, -0.87097055,0.9741526, -1.7268468,-0.02539903, -1.6969181,-0.49044552, -0.8116325,0.052118868, 0.028380811,
1.0, 0.0,0.4913503, -0.86097264,0.008799225, 0.014895618,1.0083474, -0.015151354,0.47405744, -0.8604517,0.018042386, 0.029519498,
1.0, 0.0,1.2040138E-5, 0.0046887915,0.99996835, -0.0046879756,6.765127E-5, 0.009377357,0.9998909, -0.009376472,1.6671419E-4, 0.014064502,
1.0, 0.0,0.50881135, 0.8710522,-0.008654952, 0.015348315,0.9908813, -0.015080137,0.52642536, 0.8705153,-0.016839027, 0.030955195,
1.0, 0.0,1.5053148, 0.8629338,1.0160012, 1.7350421,0.016172111, 1.7534862,-0.50497353, 0.9000193,-0.03183028, 0.019034922,
1.0, 0.0,1.4914215, -0.8709212,0.97441256, -1.7269018,-0.025147676, -1.6972749,-0.49054986, -0.81217647,0.051592886, 0.028108597,
1.0, 0.0,0.49189162, -0.8612926,0.008239627, 0.013968229,1.0078421, -0.01419335,0.4756794, -0.86083424,0.01687026, 0.027699172,
1.0, 0.0,1.1140108E-4, 0.014885731,0.9996685, -0.014881631,6.6691637E-4, 0.029761726,0.9988937, -0.029748468,0.0016636252, 0.044614628,
1.0, 0.0,0.5056935, 0.8692871,-0.005627334, 0.009897172,0.9941776, -0.0097857285,0.51707804, 0.8690621,-0.0110599995, 0.019904852,
1.0, 0.0,1.5053506, 0.86291367,1.016109, 1.7350619,0.016282678, 1.7536298,-0.50500387, 0.9002492,-0.032042325, 0.019167066,
1.0, 0.0,1.4935092, -0.86973983,0.9806132, -1.7281901,-0.019133568, -1.7057569,-0.4930065, -0.8251652,0.039019138, 0.021561682,
1.0, 0.0,0.4944154, -0.86277604,0.0056474805, 0.009637058,1.0054586, -0.009744529,0.48324645, -0.8625586,0.011480689, 0.019163966,
1.0, 0.0,3.707409E-5, 0.008486622,0.99989235, -0.008485393,2.1737814E-4, 0.016971257,0.9996401, -0.016969185,5.415678E-4, 0.02545143,
1.0, 0.0,0.5082594, 0.87074023,-0.008120656, 0.014381945,0.9914715, -0.014144754,0.52477103, 0.8702695,-0.01582867, 0.028990984,
1.0, 0.0,1.507937, 0.86139274,1.023938, 1.73646,0.024319172, 1.7640252,-0.50716984, 0.9169614,-0.047476977, 0.028884768,
1.0, 0.0,1.4950913, -0.8688395,0.9853248, -1.7291507,-0.014529765, -1.7121781,-0.4948024, -0.8350607,0.029493362, 0.016474009,
1.0, 0.0,2.5808811E-5, 0.0069518434,0.99992776, -0.0069507584,1.4638901E-4, 0.01390239,0.99975795, -0.013901446,3.632307E-4, 0.02085036,
1.0, 0.0,0.50847954, 0.87086403,-0.008332372, 0.014766812,0.99123746, -0.014516443,0.52543044, 0.8703675,-0.016230166, 0.029771924,
1.0, 0.0,1.5048456, 0.86320776,1.0145853, 1.7347819,0.01472795, 1.7515951,-0.50456035, 0.8969985,-0.029024392, 0.017304122,
1.0, 0.0,1.4942559, -0.8693143,0.9828374, -1.7286441,-0.016964197, -1.7087901,-0.4938615, -0.8298341,0.03451866, 0.019171596,
1.0, 0.0,0.49501312, -0.8631245,0.0050383806, 0.008610129,1.0048872, -0.008694556,0.48503876, -0.86295044,0.010223806, 0.017133415,
1.0, 0.0,2.5391579E-5, 0.0068375445,0.99993014, -0.006835653,1.4197826E-4, 0.013673481,0.9997656, -0.013672268,3.51429E-4, 0.02050654,
1.0, 0.0,0.5058845, 0.8693941,-0.005811274, 0.010229886,0.9939803, -0.010108119,0.51765037, 0.8691556,-0.011414647, 0.020576358,
1.0, 0.0,1.5039248, 0.86374503,1.0118076, 1.7342713,0.011901617, 1.7478862,-0.50373757, 0.89108324,-0.023519069, 0.01393652,
1.0, 0.0,1.4918174, -0.8706958,0.9755904, -1.7271451,-0.024008691, -1.6988863,-0.49102342, -0.81464,0.049200296, 0.026879013,
1.0, 0.0,0.49524647, -0.86326057,0.004801154, 0.008208752,1.0046637, -0.008284921,0.48573983, -0.8631019,0.009735316, 0.016338468,
1.0, 0.0,1.31726265E-5, 0.004561622,0.9999691, -0.0045600175,6.3955784E-5, 0.009121215,0.99989444, -0.009122115,1.5687943E-4, 0.013679324,
1.0, 0.0,0.50800645, 0.87059534,-0.007872701, 0.013936937,0.99174386, -0.013712848,0.52401125, 0.8701536,-0.015357077, 0.028086603,
1.0, 0.0,1.5036389, 0.86391073,1.0109465, 1.7341113,0.011027336, 1.746734,-0.50347763, 0.88925004,-0.021808803, 0.012899637,
1.0, 0.0,1.4921508, -0.8705062,0.9765807, -1.7273514,-0.023050785, -1.7002429,-0.49142107, -0.81671435,0.04718712, 0.025838792,
1.0, 0.0,0.4955743, -0.86345154,0.0044680536, 0.0076461434,1.0043492, -0.007710117,0.4867223, -0.86331284,0.009051293, 0.015222728,
1.0, 0.0,9.953976E-6, 0.003616321,0.9999821, -0.003615606,4.2021275E-5, 0.007230962,0.99993414, -0.0072331936,1.0073185E-4, 0.010844098,
1.0, 0.0,0.50530493, 0.86906296,-0.005244136, 0.009216726,0.9945868, -0.009119477,0.5159117, 0.8688687,-0.01031661, 0.018529713,
1.0, 0.0,1.5072145, 0.86181605,1.0217519, 1.7360711,0.02206701, 1.7611252,-0.50658154, 0.9122886,-0.04317516, 0.02614683,
1.0, 0.0,1.4958079, -0.8684284,0.9874627, -1.7295794,-0.012430787, -1.7150846,-0.4955972, -0.8395601,0.02517578, 0.014131129,
1.0, 0.0,0.49647063, -0.8639739,0.0035594702, 0.006103337,1.0034828, -0.0061425846,0.4894095, -0.86388487,0.0071906745, 0.0121616125,
1.0, 0.0,2.270937E-5, 0.0061590187,0.9999445, -0.0061593,1.167655E-4, 0.012316294,0.9998098, -0.012318362,2.875328E-4, 0.01847148,
1.0, 0.0,0.5040207, 0.8683299,-0.0039838552, 0.0069780946,0.995918, -0.0069238953,0.5120591, 0.86821795,-0.007869601, 0.014012575,
1.0, 0.0,1.5051564, 0.86302364,1.0155276, 1.7349522,0.015689611, 1.7528505,-0.50483346, 0.8990074,-0.030889034, 0.018457115,
1.0, 0.0,1.4931402, -0.869946,0.9795184, -1.7279598,-0.020198703, -1.7042589,-0.49258065, -0.8228694,0.04123044, 0.022729993,
1.0, 0.0,0.497276, -0.8644427,0.0027445853, 0.004714012,1.0026977, -0.004736486,0.49182618, -0.86438894,0.005529672, 0.009400725,
1.0, 0.0,1.859665E-5, 0.0054040765,0.9999579, -0.0054046083,9.1552734E-5, 0.010806231,0.99985397, -0.0108084455,2.2256374E-4, 0.016206782,
1.0, 0.0,0.50370383, 0.8681483,-0.003671825, 0.0064260364,0.99624413, -0.0063807294,0.51110756, 0.8680528,-0.0072600245, 0.012898743,
1.0, 0.0,1.5029844, 0.8642907,1.0089769, 1.733746,0.009032607, 1.7441008,-0.50287527, 0.8850655,-0.017896056, 0.010543287,
1.0, 0.0,1.4960675, -0.8682792,0.988238, -1.7297337,-0.011668026, -1.7161368,-0.49588278, -0.8411929,0.0236108, 0.013277829,
1.0, 0.0,0.49503803, -0.86313653,0.0050177276, 0.008571565,1.0048678, -0.008651914,0.4851141, -0.8629625,0.010178715, 0.017054975,
1.0, 0.0,1.937151E-5, 0.005463508,0.9999572, -0.0054641264,9.36389E-5, 0.010924944,0.99985003, -0.010927354,2.2619963E-4, 0.016384955,
1.0, 0.0,0.5065551, 0.86977196,-0.0064640045, 0.011397243,0.9932771, -0.011250209,0.5196576, 0.86947393,-0.012667775, 0.022938132,
1.0, 0.0,1.5025263, 0.86455685,1.0075977, 1.7334878,0.0076385736, 1.7422532,-0.5024466, 0.8821352,-0.015152484, 0.008901179,
1.0, 0.0,1.4962664, -0.8681651,0.98883235, -1.7298527,-0.011081636, -1.7169442,-0.4960991, -0.84244597,0.022413433, 0.012619793,
1.0, 0.0,0.49447286, -0.86280507,0.005594671, 0.009543896,1.0054078, -0.009644046,0.4834184, -0.86258936,0.011367321, 0.018978,
1.0, 0.0,1.7821789E-5, 0.0050518895,0.99996406, -0.0050515365,8.189678E-5, 0.01010186,0.9998721, -0.0101028755,1.9437075E-4, 0.015150212,
1.0, 0.0,0.5035058, 0.8680342,-0.0034745336, 0.0060796738,0.99644905, -0.006039856,0.51051223, 0.8679473,-0.006875634, 0.012200117,
1.0, 0.0,1.5051129, 0.8630473,1.0153973, 1.734926,0.015557826, 1.7526739,-0.5047926, 0.8987282,-0.030626386, 0.018296242,
1.0, 0.0,1.4964577, -0.8680551,0.98940533, -1.7299674,-0.010516763, -1.7177228,-0.4963074, -0.84365445,0.021258563, 0.011984825,
1.0, 0.0,0.49478078, -0.86298513,0.005278945, 0.00901413,1.0051117, -0.0091017205,0.48434186, -0.8627914,0.010716289, 0.017930925,
1.0, 0.0,1.9073486E-5, 0.0052631027,0.9999607, -0.005261501,8.845329E-5, 0.010523647,0.9998604, -0.0105242,2.0986795E-4, 0.01578139,
1.0, 0.0,0.50333285, 0.86793494,-0.0033023357, 0.005778253,0.9966281, -0.005741178,0.5099932, 0.86785674,-0.0065385103, 0.011592448,
1.0, 0.0,1.5020642, 0.8648238,1.0062068, 1.7332239,0.0062357783, 1.7403853,-0.5020089, 0.87918025,-0.012381524, 0.0072522163,
1.0, 0.0,1.4959028, -0.8683719,0.9877509, -1.7296356,-0.012145579, -1.7154759,-0.49570143, -0.8401707,0.024593592, 0.0138120055,
1.0, 0.0,0.49358028, -0.86228067,0.0065072477, 0.011076808,1.0062555, -0.011212835,0.4807425, -0.8619896,0.013255984, 0.022007048,
1.0, 0.0,2.9563904E-5, 0.0069034235,0.9999309, -0.006900511,1.4871359E-4, 0.013803834,0.9997599, -0.013801824,3.5881996E-4, 0.020700313,
1.0, 0.0,0.5076231, 0.87037504,-0.007496655, 0.013260901,0.9921533, -0.013061298,0.522858, 0.8699711,-0.0146433115, 0.026712418,
1.0, 0.0,1.5036243, 0.86391556,1.0109049, 1.7340994,0.010987461, 1.7466751,-0.50346035, 0.88916266,-0.02172184, 0.012851596,
1.0, 0.0,1.4926713, -0.87020797,0.97813207, -1.7276702,-0.021544218, -1.7023631,-0.49203482, -0.8199671,0.044038743, 0.024199843,
1.0, 0.0,0.49483204, -0.8630131,0.0052277744, 0.008927107,1.0050633, -0.009012153,0.4844954, -0.86282325,0.010610729, 0.01775968,
1.0, 0.0,2.1755695E-5, 0.005457854,0.9999581, -0.0054549314,9.5665455E-5, 0.010913029,0.99984914, -0.010911668,2.2447109E-4, 0.016365664,
1.0, 0.0,0.5072857, 0.870183,-0.007168114, 0.012669444,0.9925115, -0.012488501,0.52184594, 0.8698136,-0.014018059, 0.025512934,
1.0, 0.0,1.5040746, 0.86365193,1.0122632, 1.734349,0.01236707, 1.7484894,-0.5038684, 0.8920526,-0.024417162, 0.014487803,
1.0, 0.0,1.4948106, -0.86899275,0.9844974, -1.7289758,-0.015337467, -1.711048,-0.4944884, -0.8333258,0.031160325, 0.017372131,
1.0, 0.0,0.49719292, -0.8643903,0.0028297007, 0.0048597455,1.0027778, -0.004880351,0.49157673, -0.8643309,0.005701661, 0.009693623,
1.0, 0.0,4.2438507E-5, 0.008368291,0.99989796, -0.008364836,2.1755695E-4, 0.016732765,0.9996482, -0.016729089,5.26309E-4, 0.025091222,
1.0, 0.0,0.5050679, 0.86892307,-0.0050041676, 0.008796692,0.9948379, -0.008710686,0.5151946, 0.8687422,-0.009857178, 0.017675519,
1.0, 0.0,1.5036968, 0.8638718,1.0111245, 1.7341383,0.0112115145, 1.7469673,-0.50352484, 0.88962984,-0.022155643, 0.013115227,
1.0, 0.0,1.4950051, -0.8688814,0.9850781, -1.7290939,-0.014768422, -1.7118394,-0.49470744, -0.8345485,0.029985815, 0.016738892,
1.0, 0.0,0.49566436, -0.8634989,0.0043796003, 0.007494986,1.0042617, -0.0075521925,0.48699188, -0.8633632,0.008867174, 0.014924884,
1.0, 0.0,5.9485435E-5, 0.010222138,0.9998462, -0.0102168815,3.20971E-4, 0.02043876,0.99947554, -0.020431448,7.842183E-4, 0.030645844,
1.0, 0.0,0.5070933, 0.87007356,-0.006979704, 0.01233238,0.99271554, -0.012160284,0.5212679, 0.8697226,-0.01365912, 0.024828255,
1.0, 0.0,1.5065941, 0.86217576,1.0198756, 1.7357295,0.020142376, 1.7586275,-0.5060594, 0.9082794,-0.03946972, 0.023809314,
1.0, 0.0,1.4947728, -0.86901367,0.98438615, -1.7289531,-0.015446484, -1.7108971,-0.4944473, -0.83309364,0.031382382, 0.017492175,
1.0, 0.0,0.49595094, -0.8636663,0.0040889382, 0.0070014596,1.0039859, -0.007051209,0.48785144, -0.8635476,0.008270413, 0.013946235,
1.0, 0.0,5.77569E-5, 0.010012947,0.9998526, -0.010008931,3.0827522E-4, 0.020020664,0.99949664, -0.02001509,7.5256824E-4, 0.030019078,
1.0, 0.0,0.5077749, 0.87045914,-0.007641256, 0.013524771,0.99199367, -0.01331719,0.5233115, 0.87003857,-0.014919817, 0.027245581,
1.0, 0.0,1.5040412, 0.86367077,1.012164, 1.7343295,0.012267053, 1.7483553,-0.5038368, 0.8918409,-0.024217308, 0.014368415,
1.0, 0.0,1.4950733, -0.86884207,0.9852817, -1.7291338,-0.014568746, -1.712115,-0.49478325, -0.8349751,0.02957502, 0.016518056,
1.0, 0.0,0.4957248, -0.8635337,0.004319608, 0.007391393,1.0042048, -0.0074474253,0.4871726, -0.8634019,0.008742988, 0.014719605,
1.0, 0.0,3.296137E-5, 0.0070526996,0.9999284, -0.007049045,1.5687943E-4, 0.01410195,0.9997493, -0.014098832,3.7443638E-4, 0.021146854,
1.0, 0.0,0.5077601, 0.8704501,-0.007626176, 0.013498008,0.99201053, -0.013291638,0.5232666, 0.87003154,-0.014891326, 0.027192473,
1.0, 0.0,1.5067767, 0.86206794,1.0204301, 1.735828,0.02071178, 1.7593629,-0.5062119, 0.90946215,-0.040561736, 0.024497807,
1.0, 0.0,1.4922339, -0.8704532,0.97683597, -1.7273984,-0.02279991, -1.7005887,-0.4915197, -0.81725305,0.046666324, 0.025568008,
1.0, 0.0,0.4961394, -0.8637751,0.0038981736, 0.0066787004,1.0038042, -0.0067201843,0.4884162, -0.8636656,0.007880688, 0.01330483,
1.0, 0.0,5.7041645E-5, 0.009829925,0.9998591, -0.009825811,2.976656E-4, 0.019653859,0.9995149, -0.019649757,7.262826E-4, 0.029469533,
1.0, 0.0,0.5076989, 0.870415,-0.0075665712, 0.013390064,0.99207634, -0.013187692,0.52308345, 0.8700028,-0.0147765875, 0.026973665,
1.0, 0.0,1.5065652, 0.8621913,1.0197906, 1.7357132,0.02005452, 1.7585132,-0.506036, 0.90809715,-0.039302647, 0.023704112,
1.0, 0.0,1.4948066, -0.86899215,0.98448896, -1.7289718,-0.01534611, -1.7110368,-0.49448723, -0.83331114,0.031171024, 0.017379284,
1.0, 0.0,0.49561524, -0.8634683,0.004432559, 0.0075822473,1.0043125, -0.007638309,0.48684448, -0.8633283,0.008974612, 0.015097201,
1.0, 0.0,5.7160854E-5, 0.00977976,0.9998608, -0.009775762,2.9492378E-4, 0.019553337,0.9995193, -0.019549813,7.18832E-4, 0.029319175,
1.0, 0.0,0.5048723, 0.8688092,-0.0048102736, 0.0084530115,0.9950444, -0.0083743315,0.5146075, 0.8686427,-0.009479284, 0.01698339,
1.0, 0.0,1.5064412, 0.86226374,1.0194167, 1.7356453,0.019670784, 1.758015,-0.5059316, 0.9072975,-0.038564026, 0.02323997,
1.0, 0.0,1.4923614, -0.87037975,0.9772155, -1.7274752,-0.022432983, -1.7011065,-0.49167147, -0.8180479,0.045894176, 0.025167882,
1.0, 0.0,0.49596047, -0.8636696,0.0040833354, 0.0069878697,1.0039815, -0.007035899,0.48788017, -0.86355054,0.008258253, 0.013918817,
1.0, 0.0,5.531311E-5, 0.009549239,0.99986637, -0.009546381,2.8032064E-4, 0.019093044,0.99953985, -0.01909047,6.8455935E-4, 0.028628662,
1.0, 0.0,0.5051663, 0.8689767,-0.0050987005, 0.00896734,0.99473834, -0.008876653,0.5154905, 0.8687905,-0.010037482, 0.018020809,
1.0, 0.0,1.5033369, 0.8640792,1.0100443, 1.7339346,0.010115325, 1.745518,-0.5031962, 0.8873284,-0.020009369, 0.011817634,
1.0, 0.0,1.4948452, -0.86896944,0.98460364, -1.7289926,-0.015233815, -1.7111896,-0.4945295, -0.8335484,0.030940294, 0.017257094,
